A1_adj	147300000	148300000	27.813037
A1_adj	147400000	148400000	27.021101
A1_adj	147500000	148500000	26.56389
A1_adj	147600000	148600000	26.772569
A1_adj	147700000	148700000	26.873205
A1_adj	147800000	148800000	26.428213
A1_adj	147900000	148900000	26.495331
A1_adj	148000000	149000000	26.431482
A1_adj	148100000	149100000	26.18492
A1_adj	148200000	149200000	25.927259
A1_adj	148300000	149300000	25.924376
A1_adj	148400000	149400000	26.83838
A1_adj	148500000	149500000	27.796053
A1_adj	148600000	149600000	27.210857
A1_adj	148700000	149700000	26.714963
A1_adj	148800000	149800000	25.882217
A1_adj	148900000	149900000	25.726026
A1_adj	149000000	150000000	25.591179
A1_adj	149100000	150100000	25.709558
A1_adj	149200000	150200000	25.938782
A1_adj	149300000	150300000	26.232779
A1_adj	149400000	150400000	26.328514
A1_adj	149500000	150500000	26.418356
A1_adj	149600000	150600000	26.488825
A1_adj	149700000	150700000	26.441744
A1_adj	149800000	150800000	27.291159
A1_adj	149900000	150900000	27.542097
A1_adj	150000000	151000000	27.42143
A1_adj	150100000	151100000	27.127273
A1_adj	150200000	151200000	26.921891
A1_adj	150300000	151300000	26.602522
A1_adj	150400000	151400000	26.121084
A1_adj	150500000	151500000	25.598758
A1_adj	150600000	151600000	25.547049
A1_adj	150700000	151700000	26.088154
A1_adj	150800000	151800000	26.298411
A1_adj	150900000	151900000	26.096081
A1_adj	151000000	152000000	26.190385
A1_adj	151100000	152100000	26.511209
A1_adj	151200000	152200000	27.163015
A1_adj	151300000	152300000	27.596957
A1_adj	151400000	152400000	27.754381
A1_adj	151500000	152500000	28.029615
A1_adj	151600000	152600000	28.370312
A1_adj	151700000	152700000	28.447431
A1_adj	151800000	152800000	28.45963
A1_adj	151900000	152900000	28.139268
A1_adj	152000000	153000000	28.229672
A1_adj	152100000	153100000	28.436649
A1_adj	152200000	153200000	27.865653
A1_adj	152300000	153300000	27.536486
A1_adj	152400000	153400000	27.806161
A1_adj	152500000	153500000	27.391407
A1_adj	152600000	153600000	26.818355
A1_adj	152700000	153700000	26.344136
A1_adj	152800000	153800000	26.234965
A1_adj	152900000	153900000	26.188778
A1_adj	153000000	154000000	26.425638
A1_adj	153100000	154100000	26.151956
A1_adj	153200000	154200000	25.863804
A1_adj	153300000	154300000	25.463007
A1_adj	153400000	154400000	25.239098
A1_adj	153500000	154500000	25.373505
A1_adj	153600000	154600000	25.847265
A1_adj	153700000	154700000	26.188153
A1_adj	153800000	154800000	26.314223
A1_adj	153900000	154900000	26.482506
A1_adj	154000000	155000000	25.769331
A1_adj	154100000	155100000	25.909471
A1_adj	154200000	155200000	25.82257
A1_adj	154300000	155300000	26.076408
A1_adj	154400000	155400000	26.190491
A1_adj	154500000	155500000	26.522569
A1_adj	154600000	155600000	26.223212
A1_adj	154700000	155700000	25.829239
A1_adj	154800000	155800000	25.518946
A1_adj	154900000	155900000	26.053458
A1_adj	155000000	156000000	26.030627
A1_adj	155100000	156100000	26.078556
A1_adj	155200000	156200000	26.452796
A1_adj	155300000	156300000	26.514991
A1_adj	155400000	156400000	26.352062
A1_adj	155500000	156500000	25.716842
A1_adj	155600000	156600000	25.755919
A1_adj	155700000	156700000	25.748896
A1_adj	155800000	156800000	26.312704
A1_adj	155900000	156900000	26.169106
A1_adj	156000000	157000000	26.454883
A1_adj	156100000	157100000	26.456872
A1_adj	156200000	157200000	27.078594
A1_adj	156300000	157300000	27.516924
A1_adj	156400000	157400000	27.222897
A1_adj	156500000	157500000	27.648495
A1_adj	156600000	157600000	27.91818
A1_adj	156700000	157700000	28.031583
A1_adj	156800000	157800000	27.541617
A1_adj	156900000	157900000	27.437932
A1_adj	157000000	158000000	27.640202
A1_adj	157100000	158100000	27.275514
A1_adj	157200000	158200000	27.248484
A1_adj	157300000	158300000	27.31269
A1_adj	157400000	158400000	27.977332
A1_adj	157500000	158500000	27.908743
A1_adj	157600000	158600000	28.279813
A1_adj	157700000	158700000	28.806469
A1_adj	157800000	158800000	28.909112
A1_adj	157900000	158900000	28.991404
A1_adj	158000000	159000000	28.696591
A1_adj	158100000	159100000	29.106066
A1_adj	158200000	159200000	28.606444
A1_adj	158300000	159300000	27.752654
A1_adj	158400000	159400000	27.150697
A1_adj	158500000	159500000	27.617235
A1_adj	158600000	159600000	27.820893
A1_adj	158700000	159700000	27.543373
A1_adj	158800000	159800000	27.814294
A1_adj	158900000	159900000	27.606134
A1_adj	159000000	160000000	27.69513
A1_adj	159100000	160100000	27.960724
A1_adj	159200000	160200000	28.051513
A1_adj	159300000	160300000	28.479611
A1_adj	159400000	160400000	29.164686
A1_adj	159500000	160500000	28.758332
A1_adj	159600000	160600000	28.256135
A1_adj	159700000	160700000	28.143487
A1_adj	159800000	160800000	27.797546
A1_adj	159900000	160900000	28.132208
A1_adj	160000000	161000000	28.229102
A1_adj	160100000	161100000	27.93625
A1_adj	160200000	161200000	28.169573
A1_adj	160300000	161300000	28.346844
A1_adj	160400000	161400000	28.033634
A1_adj	160500000	161500000	28.386847
A1_adj	160600000	161600000	27.969378
A1_adj	160700000	161700000	27.822814
A1_adj	160800000	161800000	27.933526
A1_adj	160900000	161900000	27.900901
A1_adj	161000000	162000000	28.061521
A1_adj	161100000	162100000	27.927829
A1_adj	161200000	162200000	27.803286
A1_adj	161300000	162300000	27.897847
A1_adj	161400000	162400000	27.592247
A1_adj	161500000	162500000	27.313542
A1_adj	161600000	162600000	27.779776
A1_adj	161700000	162700000	27.932707
A1_adj	161800000	162800000	28.442356
A1_adj	161900000	162900000	28.215084
A1_adj	162000000	163000000	27.687654
A1_adj	162100000	163100000	27.827688
A1_adj	162200000	163200000	27.836391
A1_adj	162300000	163300000	27.304172
A1_adj	162400000	163400000	27.601588
A1_adj	162500000	163500000	27.750205
A1_adj	162600000	163600000	27.500496
A1_adj	162700000	163700000	27.189095
A1_adj	162800000	163800000	26.895639
A1_adj	162900000	163900000	26.597378
A1_adj	163000000	164000000	27.025362
A1_adj	163100000	164100000	27.16192
A1_adj	163200000	164200000	26.879355
A1_adj	163300000	164300000	26.765026
A1_adj	163400000	164400000	26.420024
A1_adj	163500000	164500000	26.156903
A1_adj	163600000	164600000	26.611838
A1_adj	163700000	164700000	26.954994
A1_adj	163800000	164800000	26.780177
A1_adj	163900000	164900000	27.22072
A1_adj	164000000	165000000	27.560249
A1_adj	164100000	165100000	27.559941
A1_adj	164200000	165200000	27.784044
A1_adj	164300000	165300000	27.887473
A1_adj	164400000	165400000	28.170561
A1_adj	164500000	165500000	28.559162
A1_adj	164600000	165600000	28.394978
A1_adj	164700000	165700000	28.359767
A1_adj	164800000	165800000	28.392507
A1_adj	164900000	165900000	28.336092
A1_adj	165000000	166000000	27.55954
A1_adj	165100000	166100000	27.591561
A1_adj	165200000	166200000	27.28034
A1_adj	165300000	166300000	27.183641
A1_adj	165400000	166400000	26.892727
A1_adj	165500000	166500000	26.181526
A1_adj	165600000	166600000	25.561826
A1_adj	165700000	166700000	25.33234
A1_adj	165800000	166800000	25.831884
A1_adj	165900000	166900000	25.806231
A1_adj	166000000	167000000	26.375276
A1_adj	166100000	167100000	25.953871
A1_adj	166200000	167200000	25.770969
A1_adj	166300000	167300000	25.670159
A1_adj	166400000	167400000	25.87192
A1_adj	166500000	167500000	26.56875
A1_adj	166600000	167600000	26.937024
A1_adj	166700000	167700000	27.540914
A1_adj	166800000	167800000	27.319797
A1_adj	166900000	167900000	27.211527
A1_adj	167000000	168000000	27.093381
A1_adj	167100000	168100000	27.601587
A1_adj	167200000	168200000	27.779319
A1_adj	167300000	168300000	28.065553
A1_adj	167400000	168400000	28.128438
A1_adj	167500000	168500000	27.665309
A1_adj	167600000	168600000	27.308024
A1_adj	167700000	168700000	26.82043
A1_adj	167800000	168800000	26.372462
A1_adj	167900000	168900000	26.359127
A1_adj	168000000	169000000	26.213442
A1_adj	168100000	169100000	25.885795
A1_adj	168200000	169200000	26.002527
A1_adj	168300000	169300000	25.978407
A1_adj	168400000	169400000	25.504784
A1_adj	168500000	169500000	25.835973
A1_adj	168600000	169600000	26.256106
A1_adj	168700000	169700000	25.941694
A1_adj	168800000	169800000	25.842688
A1_adj	168900000	169900000	25.970618
A1_adj	169000000	170000000	26.371522
A1_adj	169100000	170100000	26.955881
A1_adj	169200000	170200000	26.998294
A1_adj	169300000	170300000	27.075392
A1_adj	169400000	170400000	27.177532
A1_adj	169500000	170500000	26.873394
A1_adj	169600000	170600000	26.825002
A1_adj	169700000	170700000	27.383036
A1_adj	169800000	170800000	28.123539
A1_adj	169900000	170900000	28.175571
A1_adj	170000000	171000000	27.556326
A1_adj	170100000	171100000	26.605869
A1_adj	170200000	171200000	26.300228
A1_adj	170300000	171300000	26.51066
A1_adj	170400000	171400000	26.710316
A1_adj	170500000	171500000	27.095443
A1_adj	170600000	171600000	27.241267
A1_adj	170700000	171700000	27.258628
A1_adj	170800000	171800000	26.854255
A1_adj	170900000	171900000	26.48273
A1_adj	171000000	172000000	26.692458
A1_adj	171100000	172100000	26.740377
A1_adj	171200000	172200000	27.451266
A1_adj	171300000	172300000	27.376087
A1_adj	171400000	172400000	27.127365
A1_adj	171500000	172500000	26.40177
A1_adj	171600000	172600000	26.270167
A1_adj	171700000	172700000	26.497839
A1_adj	171800000	172800000	26.833251
A1_adj	171900000	172900000	27.014312
A1_adj	172000000	173000000	27.425474
A1_adj	172100000	173100000	27.45273
A1_adj	172200000	173200000	27.08151
A1_adj	172300000	173300000	27.389804
A1_adj	172400000	173400000	27.682747
A1_adj	172500000	173500000	28.04433
A1_adj	172600000	173600000	28.596584
A1_adj	172700000	173700000	28.452791
A1_adj	172800000	173800000	28.227811
A1_adj	172900000	173900000	28.615535
A1_adj	173000000	174000000	28.348079
A1_adj	173100000	174100000	28.552378
A1_adj	173200000	174200000	28.431076
A1_adj	173300000	174300000	28.422014
A1_adj	173400000	174400000	28.779052
A1_adj	173500000	174500000	28.765087
A1_adj	173600000	174600000	28.554806
A1_adj	173700000	174700000	28.356275
A1_adj	173800000	174800000	27.667435
A1_adj	173900000	174900000	27.199083
A1_adj	174000000	175000000	27.412432
A1_adj	174100000	175100000	27.410599
A1_adj	174200000	175200000	27.739709
A1_adj	174300000	175300000	27.473179
A1_adj	174400000	175400000	27.326705
A1_adj	174500000	175500000	26.73452
A1_adj	174600000	175600000	26.85522
A1_adj	174700000	175700000	27.112098
A1_adj	174800000	175800000	27.401914
A1_adj	174900000	175900000	27.810272
A1_adj	175000000	176000000	27.848565
A1_adj	175100000	176100000	27.959142
A1_adj	175200000	176200000	27.837078
A1_adj	175300000	176300000	27.722769
A1_adj	175400000	176400000	27.912058
A1_adj	175500000	176500000	28.666201
A1_adj	175600000	176600000	28.0174
A1_adj	175700000	176700000	27.648599
A1_adj	175800000	176800000	27.891967
A1_adj	175900000	176900000	27.877926
A1_adj	176000000	177000000	27.531286
A1_adj	176100000	177100000	27.308569
A1_adj	176200000	177200000	27.114374
A1_adj	176300000	177300000	27.134974
A1_adj	176400000	177400000	26.616093
A1_adj	176500000	177500000	26.822477
A1_adj	176600000	177600000	27.878869
A1_adj	176700000	177700000	27.673502
A1_adj	176800000	177800000	27.927639
A1_adj	176900000	177900000	26.950186
A1_adj	177000000	178000000	27.285479
A1_adj	177100000	178100000	27.426063
A1_adj	177200000	178200000	27.589895
A1_adj	177300000	178300000	27.325089
A1_adj	177400000	178400000	27.604508
A1_adj	177500000	178500000	26.94963
A1_adj	177600000	178600000	25.096144
A1_adj	177700000	178700000	25.38632
A1_adj	177800000	178800000	25.388708
A1_adj	177900000	178900000	25.786928
A1_adj	178000000	179000000	25.2197
A1_adj	178100000	179100000	25.1246
A1_adj	178200000	179200000	25.371055
A1_adj	178300000	179300000	25.592805
A1_adj	178400000	179400000	25.816634
A1_adj	178500000	179500000	25.810908
A1_adj	178600000	179600000	26.351696
A1_adj	178700000	179700000	26.11093
A1_adj	178800000	179800000	25.792501
A1_adj	178900000	179900000	26.243959
A1_adj	179000000	180000000	26.443353
A1_adj	179100000	180100000	26.011667
A1_adj	179200000	180200000	25.820571
A1_adj	179300000	180300000	25.667422
A1_adj	179400000	180400000	25.481859
A1_adj	179500000	180500000	25.905943
A1_adj	179600000	180600000	26.432301
A1_adj	179700000	180700000	26.54727
A1_adj	179800000	180800000	26.409901
A1_adj	179900000	180900000	26.59068
A1_adj	180000000	181000000	26.341276
A1_adj	180100000	181100000	26.517491
A1_adj	180200000	181200000	26.308087
A1_adj	180300000	181300000	26.36483
A1_adj	180400000	181400000	26.163077
A1_adj	180500000	181500000	25.88854
A1_adj	180600000	181600000	25.72826
A1_adj	180700000	181700000	25.908761
A1_adj	180800000	181800000	25.811706
A1_adj	180900000	181900000	25.846379
A1_adj	181000000	182000000	25.927567
A1_adj	181100000	182100000	26.443041
A1_adj	181200000	182200000	26.898714
A1_adj	181300000	182300000	27.15937
A1_adj	181400000	182400000	27.14886
A1_adj	181500000	182500000	27.76118
A1_adj	181600000	182600000	27.613159
A1_adj	181700000	182700000	27.644481
A1_adj	181800000	182800000	27.724533
A1_adj	181900000	182900000	27.502631
A1_adj	182000000	183000000	27.34599
A1_adj	182100000	183100000	27.370746
A1_adj	182200000	183200000	26.946552
A1_adj	182300000	183300000	26.662614
A1_adj	182400000	183400000	26.456758
A1_adj	182500000	183500000	26.405714
A1_adj	182600000	183600000	26.776481
A1_adj	182700000	183700000	26.852215
A1_adj	182800000	183800000	26.769562
A1_adj	182900000	183900000	25.923958
A1_adj	183000000	184000000	26.093002
A1_adj	183100000	184100000	26.210542
A1_adj	183200000	184200000	26.334071
A1_adj	183300000	184300000	26.556523
A1_adj	183400000	184400000	26.941347
A1_adj	183500000	184500000	27.046122
A1_adj	183600000	184600000	26.718066
A1_adj	183700000	184700000	27.063125
A1_adj	183800000	184800000	27.349118
A1_adj	183900000	184900000	27.929247
A1_adj	184000000	185000000	28.047858
A1_adj	184100000	185100000	27.604806
A1_adj	184200000	185200000	27.486408
A1_adj	184300000	185300000	27.464567
A1_adj	184400000	185400000	27.094367
A1_adj	184500000	185500000	26.452842
A1_adj	184600000	185600000	26.176011
A1_adj	184700000	185700000	25.19061
A1_adj	184800000	185800000	25.24928
A1_adj	184900000	185900000	25.437698
A1_adj	185000000	186000000	25.488382
A1_adj	185100000	186100000	25.358952
A1_adj	185200000	186200000	25.770307
A1_adj	185300000	186300000	25.391929
A1_adj	185400000	186400000	25.650992
A1_adj	185500000	186500000	25.339729
A1_adj	185600000	186600000	25.734829
A1_adj	185700000	186700000	26.098749
A1_adj	185800000	186800000	25.964508
A1_adj	185900000	186900000	25.533828
A1_adj	186000000	187000000	25.307371
A1_adj	186100000	187100000	25.260134
A1_adj	186200000	187200000	24.868769
A1_adj	186300000	187300000	25.198606
A1_adj	186400000	187400000	24.84288
A1_adj	186500000	187500000	25.189981
A1_adj	186600000	187600000	25.141729
A1_adj	186700000	187700000	25.061971
A1_adj	186800000	187800000	24.760924
A1_adj	186900000	187900000	25.108043
A1_adj	187000000	188000000	25.385459
A1_adj	187100000	188100000	25.591258
A1_adj	187200000	188200000	25.079827
A1_adj	187300000	188300000	24.688376
A1_adj	187400000	188400000	24.771469
A1_adj	187500000	188500000	24.720158
A1_adj	187600000	188600000	25.056112
A1_adj	187700000	188700000	25.414175
A1_adj	187800000	188800000	24.909422
A1_adj	187900000	188900000	24.382705
A1_adj	188000000	189000000	24.947862
A1_adj	188100000	189100000	25.133263
A1_adj	188200000	189200000	25.499282
A1_adj	188300000	189300000	26.159858
A1_adj	188400000	189400000	26.57705
A1_adj	188500000	189500000	26.533863
A1_adj	188600000	189600000	26.615077
A1_adj	188700000	189700000	26.689509
A1_adj	188800000	189800000	27.650744
A1_adj	188900000	189900000	27.80758
A1_adj	189000000	190000000	26.938317
A1_adj	189100000	190100000	26.28833
A1_adj	189200000	190200000	25.908368
A1_adj	189300000	190300000	25.492691
A1_adj	189400000	190400000	25.438948
A1_adj	189500000	190500000	25.996144
A1_adj	189600000	190600000	25.298191
A1_adj	189700000	190700000	25.323925
A1_adj	189800000	190800000	25.09322
A1_adj	189900000	190900000	25.762885
A1_adj	190000000	191000000	26.156642
A1_adj	190100000	191100000	26.520043
A1_adj	190200000	191200000	26.75387
A1_adj	190300000	191300000	26.731919
A1_adj	190400000	191400000	26.836429
A1_adj	190500000	191500000	26.178093
A1_adj	190600000	191600000	26.616418
A1_adj	190700000	191700000	26.562849
A1_adj	190800000	191800000	26.30625
A1_adj	190900000	191900000	26.039154
A1_adj	191000000	192000000	25.773082
A1_adj	191100000	192100000	25.693353
A1_adj	191200000	192200000	25.347375
A1_adj	191300000	192300000	25.386744
A1_adj	191400000	192400000	24.799661
A1_adj	191500000	192500000	24.538385
A1_adj	191600000	192600000	24.399367
A1_adj	191700000	192700000	24.044694
A1_adj	191800000	192800000	24.091323
A1_adj	191900000	192900000	23.715333
A1_adj	192000000	193000000	24.055922
A1_adj	192100000	193100000	24.137289
A1_adj	192200000	193200000	24.441266
A1_adj	192300000	193300000	23.92661
A1_adj	192400000	193400000	24.436029
A1_adj	192500000	193500000	25.073856
A1_adj	192600000	193600000	24.957074
A1_adj	192700000	193700000	25.458568
A1_adj	192800000	193800000	25.474385
A1_adj	192900000	193900000	25.93654
A1_adj	193000000	194000000	26.259331
A1_adj	193100000	194100000	26.875383
A1_adj	193200000	194200000	27.046115
A1_adj	193300000	194300000	27.571074
A1_adj	193400000	194400000	28.096749
A1_adj	193500000	194500000	27.703017
A1_adj	193600000	194600000	28.062178
A1_adj	193700000	194700000	28.28791
A1_adj	193800000	194800000	28.696005
A1_adj	193900000	194900000	28.273545
A1_adj	194000000	195000000	27.531347
A1_adj	194100000	195100000	26.89312
A1_adj	194200000	195200000	26.758127
A1_adj	194300000	195300000	26.632863
A1_adj	194400000	195400000	25.350527
A1_adj	194500000	195500000	25.8161
A1_adj	194600000	195600000	25.903903
A1_adj	194700000	195700000	25.063637
A1_adj	194800000	195800000	25.020427
A1_adj	194900000	195900000	25.357438
A1_adj	195000000	196000000	25.370474
A1_adj	195100000	196100000	25.791137
A1_adj	195200000	196200000	25.809879
A1_adj	195300000	196300000	25.245915
A1_adj	195400000	196400000	26.200379
A1_adj	195500000	196500000	25.803533
A1_adj	195600000	196600000	25.543073
A1_adj	195700000	196700000	25.392126
A1_adj	195800000	196800000	25.365613
A1_adj	195900000	196900000	25.60153
A1_adj	196000000	197000000	25.50514
A1_adj	196100000	197100000	25.249464
A1_adj	196200000	197200000	25.590094
A1_adj	196300000	197300000	26.6
A1_adj	196400000	197400000	26.443006
A1_adj	196500000	197500000	26.659109
A1_adj	196600000	197600000	26.074546
A1_adj	196700000	197700000	26.413233
A1_adj	196800000	197800000	26.058707
A1_adj	196900000	197900000	26.333258
A1_adj	197000000	198000000	26.64114
A1_adj	197100000	198100000	26.935834
A1_adj	197200000	198200000	26.209682
A1_adj	197300000	198300000	25.559844
A1_adj	197400000	198400000	24.946269
A1_adj	197500000	198500000	24.685611
A1_adj	197600000	198600000	24.89775
A1_adj	197700000	198700000	24.864043
A1_adj	197800000	198800000	25.073931
A1_adj	197900000	198900000	24.3695
A1_adj	198000000	199000000	24.461595
A1_adj	198100000	199100000	24.225664
A1_adj	198200000	199200000	24.768341
A1_adj	198300000	199300000	24.873785
A1_adj	198400000	199400000	25.313706
A1_adj	198500000	199500000	25.326845
A1_adj	198600000	199600000	25.507594
A1_adj	198700000	199700000	25.216016
A1_adj	198800000	199800000	24.889858
A1_adj	198900000	199900000	25.648169
A1_adj	199000000	200000000	25.540107
A1_adj	199100000	200100000	25.605613
A1_adj	199200000	200200000	25.171087
A1_adj	199300000	200300000	25.049818
A1_adj	199400000	200400000	24.943255
A1_adj	199500000	200500000	24.869034
A1_adj	199600000	200600000	25.105422
A1_adj	199700000	200700000	24.983295
A1_adj	199800000	200800000	24.978855
A1_adj	199900000	200900000	24.285326
A1_adj	200000000	201000000	24.105922
A1_adj	200100000	201100000	23.757607
A1_adj	200200000	201200000	24.528082
A1_adj	200300000	201300000	25.241408
A1_adj	200400000	201400000	25.440181
A1_adj	200500000	201500000	25.656189
A1_adj	200600000	201600000	25.287506
A1_adj	200700000	201700000	25.776383
A1_adj	200800000	201800000	26.315175
A1_adj	200900000	201900000	26.761552
A1_adj	201000000	202000000	26.752212
A1_adj	201100000	202100000	26.869835
A1_adj	201200000	202200000	26.592349
A1_adj	201300000	202300000	25.945887
A1_adj	201400000	202400000	25.997398
A1_adj	201500000	202500000	25.52066
A1_adj	201600000	202600000	26.135214
A1_adj	201700000	202700000	26.146115
A1_adj	201800000	202800000	25.887864
A1_adj	201900000	202900000	24.392446
A1_adj	202000000	203000000	23.816366
A1_adj	202100000	203100000	23.999915
A1_adj	202200000	203200000	24.136931
A1_adj	202300000	203300000	24.123518
A1_adj	202400000	203400000	23.93151
A1_adj	202500000	203500000	24.057164
A1_adj	202600000	203600000	23.845149
A1_adj	202700000	203700000	23.191033
A1_adj	202800000	203800000	23.325971
A1_adj	202900000	203900000	24.400873
A1_adj	203000000	204000000	25.278266
A1_adj	203100000	204100000	25.143288
A1_adj	203200000	204200000	24.79108
A1_adj	203300000	204300000	25.120929
A1_adj	203400000	204400000	25.556088
A1_adj	203500000	204500000	25.939813
A1_adj	203600000	204600000	25.707249
A1_adj	203700000	204700000	26.113612
A1_adj	203800000	204800000	26.067623
A1_adj	203900000	204900000	25.851728
A1_adj	204000000	205000000	25.74084
A1_adj	204100000	205100000	25.946043
A1_adj	204200000	205200000	26.06533
A1_adj	204300000	205300000	25.752765
A1_adj	204400000	205400000	24.887197
A1_adj	204500000	205500000	25.058577
A1_adj	204600000	205600000	25.40822
A1_adj	204700000	205700000	25.6062
A1_adj	204800000	205800000	25.56785
A1_adj	204900000	205900000	25.515816
A1_adj	205000000	206000000	25.289887
A1_adj	205100000	206100000	25.241905
A1_adj	205200000	206200000	25.359089
A1_adj	205300000	206300000	25.711658
A1_adj	205400000	206400000	25.896774
A1_adj	205500000	206500000	25.687404
A1_adj	205600000	206600000	25.231816
A1_adj	205700000	206700000	25.083128
A1_adj	205800000	206800000	25.000872
A1_adj	205900000	206900000	25.271404
A1_adj	206000000	207000000	25.017224
A1_adj	206100000	207100000	24.597794
A1_adj	206200000	207200000	24.27058
A1_adj	206300000	207300000	24.236478
A1_adj	206400000	207400000	24.534258
A1_adj	206500000	207500000	24.462005
A1_adj	206600000	207600000	24.270709
A1_adj	206700000	207700000	24.396886
A1_adj	206800000	207800000	24.84284
A1_adj	206900000	207900000	25.090888
A1_adj	207000000	208000000	25.685212
A1_adj	207100000	208100000	25.937945
A1_adj	207200000	208200000	26.249294
A1_adj	207300000	208300000	26.37627
A1_adj	207400000	208400000	26.148999
A1_adj	207500000	208500000	26.660495
A1_adj	207600000	208600000	27.141171
A1_adj	207700000	208700000	27.008692
A1_adj	207800000	208800000	26.921957
A1_adj	207900000	208900000	26.729436
A1_adj	208000000	209000000	26.173146
A1_adj	208100000	209100000	26.180829
A1_adj	208200000	209200000	26.315681
A1_adj	208300000	209300000	26.229881
A1_adj	208400000	209400000	26.165779
A1_adj	208500000	209500000	25.600998
A1_adj	208600000	209600000	25.996106
A1_adj	208700000	209700000	26.328177
A1_adj	208800000	209800000	26.041043
A1_adj	208900000	209900000	26.31148
A1_adj	209000000	210000000	26.814854
A1_adj	209100000	210100000	26.630604
A1_adj	209200000	210200000	25.238942
A1_adj	209300000	210300000	23.303215
A1_adj	209400000	210400000	22.195761
A1_adj	209500000	210500000	21.366039
A1_adj	209600000	210600000	20.37229
A1_adj	209700000	210700000	18.999101
A1_adj	209800000	210800000	17.914249
A1_adj	209900000	210900000	16.771618
A1_adj	210000000	211000000	15.938028
A1_adj	210100000	211100000	15.788846
A1_adj	210200000	211200000	16.120607
A1_adj	210300000	211300000	16.922096
A1_adj	210400000	211400000	17.678514
A1_adj	210500000	211500000	17.468374
A1_adj	210600000	211600000	16.692198
A1_adj	210700000	211700000	17.12849
A1_adj	210800000	211800000	17.136983
A1_adj	210900000	211900000	16.849072
A1_adj	211000000	212000000	16.48055
A1_adj	211100000	212100000	15.784978
A1_adj	211200000	212200000	15.402744
A1_adj	211300000	212300000	15.374176
A1_adj	211400000	212400000	14.913767
A1_adj	211500000	212500000	15.25241
A1_adj	211600000	212600000	15.529087
A1_adj	211700000	212700000	15.497519
A1_adj	211800000	212800000	15.404361
A1_adj	211900000	212900000	15.893832
A1_adj	212000000	213000000	16.154136
A1_adj	212100000	213100000	16.290479
A1_adj	212200000	213200000	16.81938
A1_adj	212300000	213300000	17.219903
A1_adj	212400000	213400000	17.171283
A1_adj	212500000	213500000	17.996364
A1_adj	212600000	213600000	17.914502
A1_adj	212700000	213700000	17.819775
A1_adj	212800000	213800000	17.807662
A1_adj	212900000	213900000	17.691229
A1_adj	213000000	214000000	17.36645
A1_adj	213100000	214100000	17.663842
A1_adj	213200000	214200000	17.631677
A1_adj	213300000	214300000	17.36887
A1_adj	213400000	214400000	17.90807
A1_adj	213500000	214500000	17.048465
A1_adj	213600000	214600000	17.097324
A1_adj	213700000	214700000	16.987213
A1_adj	213800000	214800000	17.252403
A1_adj	213900000	214900000	17.091186
A1_adj	214000000	215000000	17.302757
A1_adj	214100000	215100000	16.897392
A1_adj	214200000	215200000	16.539764
A1_adj	214300000	215300000	17.310066
A1_adj	214400000	215400000	17.495689
A1_adj	214500000	215500000	18.256779
A1_adj	214600000	215600000	19.241739
A1_adj	214700000	215700000	20.210984
A1_adj	214800000	215800000	21.307233
A1_adj	214900000	215900000	22.342926
A1_adj	215000000	216000000	22.943851
A1_adj	215100000	216100000	23.559848
A1_adj	215200000	216200000	24.490894
A1_adj	215300000	216300000	24.531244
A1_adj	215400000	216400000	25.317637
A1_adj	215500000	216500000	26.185582
A1_adj	215600000	216600000	26.00305
A1_adj	215700000	216700000	26.079843
A1_adj	215800000	216800000	26.287145
A1_adj	215900000	216900000	25.845597
A1_adj	216000000	217000000	25.694099
A1_adj	216100000	217100000	26.024484
A1_adj	216200000	217200000	26.006481
A1_adj	216300000	217300000	25.917376
A1_adj	216400000	217400000	25.074623
A1_adj	216500000	217500000	24.259143
A1_adj	216600000	217600000	23.254374
A1_adj	216700000	217700000	21.867765
A1_adj	216800000	217800000	21.181507
A1_adj	216900000	217900000	21.086651
A1_adj	217000000	218000000	21.41928
A1_adj	217100000	218100000	21.452174
A1_adj	217200000	218200000	21.358444
A1_adj	217300000	218300000	21.046248
A1_adj	217400000	218400000	21.133635
A1_adj	217500000	218500000	20.801904
A1_adj	217600000	218600000	21.452414
A1_adj	217700000	218700000	22.214826
A1_adj	217800000	218800000	22.071961
A1_adj	217900000	218900000	21.88309
A1_adj	218000000	219000000	21.985017
A1_adj	218100000	219100000	21.678215
A1_adj	218200000	219200000	21.5869
A1_adj	218300000	219300000	22.420974
A1_adj	218400000	219400000	22.556485
A1_adj	218500000	219500000	22.971632
A1_adj	218600000	219600000	23.537623
A1_adj	218700000	219700000	24.158785
A1_adj	218800000	219800000	24.07179
A1_adj	218900000	219900000	24.848806
A1_adj	219000000	220000000	24.960081
A1_adj	219100000	220100000	25.096493
A1_adj	219200000	220200000	25.894524
A1_adj	219300000	220300000	25.35645
A1_adj	219400000	220400000	25.1049
A1_adj	219500000	220500000	24.865581
A1_adj	219600000	220600000	25.168549
A1_adj	219700000	220700000	25.021155
A1_adj	219800000	220800000	25.814016
A1_adj	219900000	220900000	25.726836
A1_adj	220000000	221000000	25.487998
A1_adj	220100000	221100000	25.806607
A1_adj	220200000	221200000	25.337409
A1_adj	220300000	221300000	25.392749
A1_adj	220400000	221400000	25.478621
A1_adj	220500000	221500000	25.624989
A1_adj	220600000	221600000	25.176827
A1_adj	220700000	221700000	25.496675
A1_adj	220800000	221800000	25.428623
